1713.5,76.1009
1713,76.078
1712.5,76.0452
1712,76.023
1711.5,75.9893
1711,75.9668
1710.5,75.9338
1710,75.9104
1709.5,75.8796
1709,75.8571
1708.5,75.8257
1708,75.8051
1707.5,75.776
1707,75.7539
1706.5,75.7228
1706,75.7036
1705.5,75.6732
1705,75.6523
1704.5,75.6227
1704,75.6023
1703.5,75.5723
1703,75.5515
1702.5,75.5221
1702,75.5023
1701.5,75.4729
1701,75.4533
1700.5,75.4248
1700,75.4054
1699.5,75.3748
1699,75.3559
1698.5,75.3277
1698,75.3073
1697.5,75.2785
1697,75.2591
1696.5,75.2306
1696,75.2119
1695.5,75.1835
1695,75.1633
1694.5,75.1339
1694,75.1144
1693.5,75.0871
1693,75.0689
1692.5,75.041
1692,75.021
1691.5,74.9957
1691,74.9772
1690.5,74.9497
1690,74.931
1689.5,74.9039
1689,74.8856
1688.5,74.8584
1688,74.8404
1687.5,74.8136
1687,74.7958
1686.5,74.7697
1686,74.7527
1685.5,74.728
1685,74.7089
1684.5,74.6831
1684,74.6661
1683.5,74.6402
1683,74.6237
1682.5,74.5971
1682,74.5811
1681.5,74.5558
1681,74.5393
1680.5,74.5128
1680,74.4949
1679.5,74.4681
1679,74.4519
1678.5,74.4277
1678,74.4103
1677.5,74.3841
1677,74.3689
1676.5,74.3445
1676,74.328
1675.5,74.3018
1675,74.2852
1674.5,74.2598
1674,74.2449
1673.5,74.2202
1673,74.205
1672.5,74.1787
1672,74.1625
1671.5,74.1391
1671,74.1226
1670.5,74.0981
1670,74.082
1669.5,74.0576
1669,74.0438
1668.5,74.0195
1668,74.0038
1667.5,73.9797
1667,73.9643
1666.5,73.9406
1666,73.925
1665.5,73.9041
1665,73.8885
1664.5,73.8678
1664,73.8529
1663.5,73.8306
1663,73.816
1662.5,73.7916
1662,73.777
1661.5,73.7541
1661,73.7397
1660.5,73.7185
1660,73.7038
1659.5,73.6801
1659,73.6645
1658.5,73.6395
1658,73.6242
1657.5,73.5997
1657,73.583
1656.5,73.5584
1656,73.542
1655.5,73.5181
1655,73.5009
1654.5,73.4745
1654,73.456
1653.5,73.4283
1653,73.4095
1652.5,73.3841
1652,73.3669
1651.5,73.3397
1651,73.323
1650.5,73.2981
1650,73.2812
1649.5,73.2557
1649,73.2402
1648.5,73.215
1648,73.2001
1647.5,73.178
1647,73.1634
1646.5,73.1414
1646,73.1263
1645.5,73.1066
1645,73.0931
1644.5,73.0732
1644,73.0598
1643.5,73.0394
1643,73.0266
1642.5,73.0054
1642,72.9936
1641.5,72.9733
1641,72.9609
1640.5,72.9403
1640,72.9277
1639.5,72.9082
1639,72.8948
1638.5,72.8734
1638,72.8613
1637.5,72.842
1637,72.8282
1636.5,72.8101
1636,72.7972
1635.5,72.7769
1635,72.7643
1634.5,72.7464
1634,72.7349
1633.5,72.7162
1633,72.704
1632.5,72.6861
1632,72.675
1631.5,72.6556
1631,72.6437
1630.5,72.6262
1630,72.6146
1629.5,72.5978
1629,72.5864
1628.5,72.5682
1628,72.5568
1627.5,72.5392
1627,72.5278
1626.5,72.5104
1626,72.4988
1625.5,72.4816
1625,72.4706
1624.5,72.4561
1624,72.4452
1623.5,72.428
1623,72.417
1622.5,72.4005
1622,72.3904
1621.5,72.3732
1621,72.3627
1620.5,72.3473
1620,72.3358
1619.5,72.32
1619,72.3096
1618.5,72.2921
1618,72.2809
1617.5,72.2649
1617,72.2556
1616.5,72.2397
1616,72.2304
1615.5,72.2147
1615,72.2042
1614.5,72.1894
1614,72.1794
1613.5,72.1663
1613,72.155
1612.5,72.1405
1612,72.1313
1611.5,72.1169
1611,72.1077
1610.5,72.0928
1610,72.0833
1609.5,72.0701
1609,72.0602
1608.5,72.0482
1608,72.0407
1607.5,72.0346
1607,72.0341
1606.5,72.0419
1606,72.0511
1605.5,72.0716
1605,72.091
1604.5,72.1282
1604,72.159
1603.5,72.2139
1603,72.2557
1602.5,72.3272
1602,72.378
1601.5,72.4582
1601,72.5109
1600.5,72.5815
1600,72.6223
1599.5,72.6713
1599,72.6946
1598.5,72.7152
1598,72.7189
1597.5,72.7069
1597,72.6884
1596.5,72.6431
1596,72.6026
1595.5,72.5279
1595,72.469
1594.5,72.3712
1594,72.305
1593.5,72.2044
1593,72.1401
1592.5,72.0509
1592,71.9957
1591.5,71.9193
1591,71.8754
1590.5,71.8168
1590,71.7851
1589.5,71.7424
1589,71.7207
1588.5,71.6945
1588,71.6823
1587.5,71.669
1587,71.6617
1586.5,71.6536
1586,71.6481
1585.5,71.6409
1585,71.6362
1584.5,71.6284
1584,71.6229
1583.5,71.6143
1583,71.6098
1582.5,71.6031
1582,71.5984
1581.5,71.591
1581,71.5863
1580.5,71.5807
1580,71.576
1579.5,71.5684
1579,71.5645
1578.5,71.5588
1578,71.5543
1577.5,71.5483
1577,71.5447
1576.5,71.54
1576,71.5361
1575.5,71.5307
1575,71.5274
1574.5,71.5215
1574,71.5182
1573.5,71.5146
1573,71.5114
1572.5,71.5058
1572,71.503
1571.5,71.4991
1571,71.4964
1570.5,71.4905
1570,71.4868
1569.5,71.4839
1569,71.4816
1568.5,71.4781
1568,71.4753
1567.5,71.4714
1567,71.4683
1566.5,71.4666
1566,71.4651
1565.5,71.4621
1565,71.4604
1564.5,71.4579
1564,71.4573
1563.5,71.4548
1563,71.4539
1562.5,71.4517
1562,71.4501
1561.5,71.4479
1561,71.447
1560.5,71.4456
1560,71.443
1559.5,71.4425
1559,71.4412
1558.5,71.4407
1558,71.4394
1557.5,71.4368
1557,71.4368
1556.5,71.4357
1556,71.4356
1555.5,71.4359
1555,71.4358
1554.5,71.435
1554,71.4352
1553.5,71.4355
1553,71.4356
1552.5,71.4355
1552,71.4357
1551.5,71.4377
1551,71.439
1550.5,71.4398
1550,71.4402
1549.5,71.4417
1549,71.4431
1548.5,71.4451
1548,71.4467
1547.5,71.4472
1547,71.4485
1546.5,71.4508
1546,71.4515
1545.5,71.4541
1545,71.4551
1544.5,71.4571
1544,71.4593
1543.5,71.4625
1543,71.4641
1542.5,71.4671
1542,71.4698
1541.5,71.473
1541,71.4751
1540.5,71.4782
1540,71.4804
1539.5,71.4846
1539,71.4866
1538.5,71.4913
1538,71.4945
1537.5,71.4973
1537,71.4996
1536.5,71.5037
1536,71.5071
1535.5,71.5115
1535,71.5144
1534.5,71.5201
1534,71.5237
1533.5,71.53
1533,71.5334
1532.5,71.538
1532,71.5413
1531.5,71.5466
1531,71.55
1530.5,71.5544
1530,71.5575
1529.5,71.5613
1529,71.5643
1528.5,71.5685
1528,71.571
1527.5,71.5745
1527,71.5767
1526.5,71.5806
1526,71.5833
1525.5,71.5871
1525,71.5892
1524.5,71.5935
1524,71.5974
1523.5,71.6031
1523,71.6071
1522.5,71.6131
1522,71.6172
1521.5,71.6249
1521,71.6294
1520.5,71.6369
1520,71.6428
1519.5,71.6541
1519,71.6607
1518.5,71.6724
1518,71.6789
1517.5,71.6888
1517,71.6961
1516.5,71.7067
1516,71.7154
1515.5,71.7262
1515,71.7337
1514.5,71.7456
1514,71.7531
1513.5,71.7663
1513,71.7718
1512.5,71.7835
1512,71.7917
1511.5,71.8049
1511,71.8133
1510.5,71.8269
1510,71.8351
1509.5,71.8485
1509,71.8577
1508.5,71.8698
1508,71.8787
1507.5,71.8932
1507,71.9022
1506.5,71.9166
1506,71.9255
1505.5,71.9388
1505,71.9478
1504.5,71.9624
1504,71.9706
1503.5,71.9844
1503,71.9931
1502.5,72.0066
1502,72.0172
1501.5,72.0304
1501,72.0397
1500.5,72.0533
1500,72.0617
1499.5,72.0748
1499,72.0842
1498.5,72.0974
1498,72.1066
1497.5,72.1205
1497,72.1303
1496.5,72.1435
1496,72.1532
1495.5,72.1675
1495,72.1772
1494.5,72.1908
1494,72.2004
1493.5,72.2143
1493,72.2255
1492.5,72.2401
1492,72.25
1491.5,72.2649
1491,72.2754
1490.5,72.2898
1490,72.2997
1489.5,72.3146
1489,72.3255
1488.5,72.3404
1488,72.3514
1487.5,72.3676
1487,72.378
1486.5,72.3931
1486,72.4036
1485.5,72.4207
1485,72.432
1484.5,72.4479
1484,72.4595
1483.5,72.477
1483,72.488
1482.5,72.5048
1482,72.516
1481.5,72.5335
1481,72.5437
1480.5,72.5617
1480,72.5726
1479.5,72.5894
1479,72.6013
1478.5,72.6191
1478,72.6301
1477.5,72.647
1477,72.6586
1476.5,72.6764
1476,72.6877
1475.5,72.7058
1475,72.7175
1474.5,72.7357
1474,72.7472
1473.5,72.7651
1473,72.7777
1472.5,72.795
1472,72.8077
1471.5,72.8259
1471,72.8385
1470.5,72.8559
1470,72.8674
1469.5,72.8854
1469,72.8974
1468.5,72.9165
1468,72.9285
1467.5,72.9466
1467,72.9598
1466.5,72.9774
1466,72.9896
1465.5,73.0082
1465,73.0214
1464.5,73.0397
1464,73.0524
1463.5,73.0715
1463,73.0842
1462.5,73.1017
1462,73.1143
1461.5,73.1338
1461,73.1467
1460.5,73.1655
1460,73.1785
1459.5,73.1983
1459,73.2112
1458.5,73.2292
1458,73.2413
1457.5,73.261
1457,73.2728
1456.5,73.2911
1456,73.3045
1455.5,73.3229
1455,73.3356
1454.5,73.3543
1454,73.3674
1453.5,73.3852
1453,73.3999
1452.5,73.4194
1452,73.4327
1451.5,73.4527
1451,73.4656
1450.5,73.4869
1450,73.5002
1449.5,73.5195
1449,73.5336
1448.5,73.5543
1448,73.5676
1447.5,73.5866
1447,73.5998
1446.5,73.6159
1446,73.6291
1445.5,73.6476
1445,73.6596
1444.5,73.6781
1444,73.6908
1443.5,73.7096
1443,73.7229
1442.5,73.7417
1442,73.754
1441.5,73.7726
1441,73.7862
1440.5,73.8055
1440,73.8188
1439.5,73.8369
1439,73.8498
1438.5,73.8685
1438,73.8807
1437.5,73.8993
1437,73.9119
1436.5,73.9299
1436,73.9419
1435.5,73.9603
1435,73.9734
1434.5,73.9913
1434,74.0037
1433.5,74.0223
1433,74.0346
1432.5,74.0546
1432,74.0661
1431.5,74.0855
1431,74.0977
1430.5,74.1172
1430,74.1295
1429.5,74.1478
1429,74.1604
1428.5,74.1782
1428,74.1904
1427.5,74.208
1427,74.2203
1426.5,74.2379
1426,74.2504
1425.5,74.2697
1425,74.2813
1424.5,74.2985
1424,74.3103
1423.5,74.3287
1423,74.3404
1422.5,74.3573
1422,74.3688
1421.5,74.3859
1421,74.3981
1420.5,74.416
1420,74.428
1419.5,74.4452
1419,74.4552
1418.5,74.4731
1418,74.4854
1417.5,74.503
1417,74.5152
1416.5,74.5329
1416,74.544
1415.5,74.5638
1415,74.5749
1414.5,74.5919
1414,74.6031
1413.5,74.6195
1413,74.6311
1412.5,74.6495
1412,74.661
1411.5,74.6781
1411,74.6888
1410.5,74.7051
1410,74.716
1409.5,74.7317
1409,74.7425
1408.5,74.7587
1408,74.7705
1407.5,74.7879
1407,74.7995
1406.5,74.816
1406,74.8252
1405.5,74.8406
1405,74.8502
1404.5,74.8657
1404,74.8758
1403.5,74.8935
1403,74.9051
1402.5,74.9221
1402,74.9324
1401.5,74.9503
1401,74.9595
1400.5,74.9757
1400,74.9869
1399.5,75.0037
1399,75.0156
1398.5,75.0336
1398,75.0457
1397.5,75.0616
1397,75.0704
1396.5,75.0852
1396,75.0943
1395.5,75.1101
1395,75.1188
1394.5,75.1339
1394,75.1452
1393.5,75.1597
1393,75.17
1392.5,75.1827
1392,75.1917
1391.5,75.2053
1391,75.2142
1390.5,75.2301
1390,75.2382
1389.5,75.2523
1389,75.2613
1388.5,75.2751
1388,75.2841
1387.5,75.2952
1387,75.3031
1386.5,75.3152
1386,75.3246
1385.5,75.3372
1385,75.3457
1384.5,75.3556
1384,75.3637
1383.5,75.3754
1383,75.3832
1382.5,75.3941
1382,75.4012
1381.5,75.4113
1381,75.4188
1380.5,75.4297
1380,75.4364
1379.5,75.4462
1379,75.4519
1378.5,75.4611
1378,75.4666
1377.5,75.4747
1377,75.4799
1376.5,75.4873
1376,75.4914
1375.5,75.4981
1375,75.5018
1374.5,75.5077
1374,75.5109
1373.5,75.5163
1373,75.5183
1372.5,75.5235
1372,75.526
1371.5,75.5284
1371,75.5301
1370.5,75.5339
1370,75.5355
1369.5,75.539
1369,75.5405
1368.5,75.5436
1368,75.5445
1367.5,75.5474
1367,75.549
1366.5,75.5503
1366,75.5507
1365.5,75.5517
1365,75.5521
1364.5,75.5522
1364,75.5523
1363.5,75.552
1363,75.5512
1362.5,75.5484
1362,75.5465
1361.5,75.5444
1361,75.543
1360.5,75.5398
1360,75.5364
1359.5,75.5335
1359,75.5315
1358.5,75.5269
1358,75.5257
1357.5,75.521
1357,75.5176
1356.5,75.5133
1356,75.5108
1355.5,75.5042
1355,75.5
1354.5,75.4934
1354,75.4894
1353.5,75.483
1353,75.4793
1352.5,75.4734
1352,75.468
1351.5,75.4596
1351,75.4544
1350.5,75.4457
1350,75.4399
1349.5,75.4324
1349,75.426
1348.5,75.4176
1348,75.4104
1347.5,75.4003
1347,75.3935
1346.5,75.3822
1346,75.3754
1345.5,75.3646
1345,75.358
1344.5,75.346
1344,75.3387
1343.5,75.326
1343,75.318
1342.5,75.3063
1342,75.2975
1341.5,75.2847
1341,75.2764
1340.5,75.2635
1340,75.2548
1339.5,75.2409
1339,75.2324
1338.5,75.2178
1338,75.2081
1337.5,75.1926
1337,75.1829
1336.5,75.166
1336,75.1554
1335.5,75.14
1335,75.1286
1334.5,75.1115
1334,75.099
1333.5,75.082
1333,75.0696
1332.5,75.0511
1332,75.0396
1331.5,75.0217
1331,75.0091
1330.5,74.9893
1330,74.9776
1329.5,74.9566
1329,74.9432
1328.5,74.9225
1328,74.9086
1327.5,74.8892
1327,74.8745
1326.5,74.8532
1326,74.8383
1325.5,74.8151
1325,74.8001
1324.5,74.7771
1324,74.7619
1323.5,74.737
1323,74.7226
1322.5,74.6987
1322,74.6828
1321.5,74.6566
1321,74.6408
1320.5,74.615
1320,74.597
1319.5,74.5715
1319,74.5535
1318.5,74.5271
1318,74.51
1317.5,74.4818
1317,74.4641
1316.5,74.4363
1316,74.4167
1315.5,74.3879
1315,74.3686
1314.5,74.3386
1314,74.3191
1313.5,74.2897
1313,74.2702
1312.5,74.2386
1312,74.2187
1311.5,74.1862
1311,74.1655
1310.5,74.1334
1310,74.112
1309.5,74.0805
1309,74.0589
1308.5,74.0261
1308,74.0051
1307.5,73.9725
1307,73.95
1306.5,73.917
1306,73.8942
1305.5,73.86
1305,73.8378
1304.5,73.8025
1304,73.7795
1303.5,73.7451
1303,73.7208
1302.5,73.6849
1302,73.6607
1301.5,73.6236
1301,73.5991
1300.5,73.5618
1300,73.5369
1299.5,73.5001
1299,73.4742
1298.5,73.4354
1298,73.4111
1297.5,73.3725
1297,73.3463
1296.5,73.3084
1296,73.2831
1295.5,73.2436
1295,73.2183
1294.5,73.1792
1294,73.152
1293.5,73.1119
1293,73.0859
1292.5,73.0449
1292,73.018
1291.5,72.9769
1291,72.9482
1290.5,72.9073
1290,72.8793
1289.5,72.8374
1289,72.8093
1288.5,72.766
1288,72.7374
1287.5,72.6943
1287,72.6658
1286.5,72.6224
1286,72.5948
1285.5,72.5515
1285,72.5223
1284.5,72.4787
1284,72.4497
1283.5,72.4056
1283,72.3752
1282.5,72.3299
1282,72.3005
1281.5,72.2569
1281,72.2266
1280.5,72.181
1280,72.1506
1279.5,72.105
1279,72.0745
1278.5,72.0272
1278,71.997
1277.5,71.9502
1277,71.9187
1276.5,71.8725
1276,71.8408
1275.5,71.7948
1275,71.7627
1274.5,71.7148
1274,71.6841
1273.5,71.6361
1273,71.6049
1272.5,71.5567
1272,71.525
1271.5,71.4754
1271,71.4425
1270.5,71.3937
1270,71.3612
1269.5,71.3125
1269,71.2776
1268.5,71.2289
1268,71.1954
1267.5,71.1449
1267,71.1115
1266.5,71.0609
1266,71.0271
1265.5,70.977
1265,70.9441
1264.5,70.8943
1264,70.8607
1263.5,70.8098
1263,70.7755
1262.5,70.724
1262,70.6907
1261.5,70.6408
1261,70.6059
1260.5,70.5564
1260,70.521
1259.5,70.4699
1259,70.4359
1258.5,70.3851
1258,70.3506
1257.5,70.2989
1257,70.2637
1256.5,70.213
1256,70.1795
1255.5,70.1278
1255,70.0928
1254.5,70.0409
1254,70.0069
1253.5,69.9563
1253,69.9216
1252.5,69.8692
1252,69.8336
1251.5,69.7814
1251,69.7478
1250.5,69.6961
1250,69.6609
1249.5,69.6086
1249,69.5732
1248.5,69.5214
1248,69.4862
1247.5,69.434
1247,69.3985
1246.5,69.3461
1246,69.3116
1245.5,69.259
1245,69.2246
1244.5,69.1712
1244,69.136
1243.5,69.0842
1243,69.0488
1242.5,68.9969
1242,68.9613
1241.5,68.9087
1241,68.8728
1240.5,68.8208
1240,68.7861
1239.5,68.7339
1239,68.6989
1238.5,68.6466
1238,68.6118
1237.5,68.5599
1237,68.5246
1236.5,68.4731
1236,68.4384
1235.5,68.386
1235,68.3519
1234.5,68.3012
1234,68.2663
1233.5,68.217
1233,68.1822
1232.5,68.1313
1232,68.0968
1231.5,68.0448
1231,68.0104
1230.5,67.9605
1230,67.9259
1229.5,67.8742
1229,67.8404
1228.5,67.7893
1228,67.7545
1227.5,67.7028
1227,67.6664
1226.5,67.617
1226,67.5821
1225.5,67.5312
1225,67.4964
1224.5,67.4462
1224,67.4118
1223.5,67.3615
1223,67.3271
1222.5,67.2775
1222,67.2436
1221.5,67.1938
1221,67.1603
1220.5,67.1106
1220,67.0775
1219.5,67.0284
1219,66.9958
1218.5,66.9468
1218,66.9127
1217.5,66.8648
1217,66.8323
1216.5,66.7852
1216,66.7521
1215.5,66.7044
1215,66.6714
1214.5,66.6233
1214,66.5916
1213.5,66.5439
1213,66.5114
1212.5,66.4644
1212,66.4328
1211.5,66.3856
1211,66.3536
1210.5,66.3066
1210,66.2749
1209.5,66.2286
1209,66.1973
1208.5,66.1525
1208,66.1218
1207.5,66.0759
1207,66.0454
1206.5,66.0008
1206,65.9709
1205.5,65.9266
1205,65.8974
1204.5,65.8531
1204,65.8235
1203.5,65.7805
1203,65.7514
1202.5,65.708
1202,65.6787
1201.5,65.6361
1201,65.6068
1200.5,65.5641
1200,65.5284
1199.5,65.4864
1199,65.4581
1198.5,65.4164
1198,65.3893
1197.5,65.347
1197,65.3193
1196.5,65.2793
1196,65.2511
1195.5,65.2118
1195,65.1839
1194.5,65.144
1194,65.1162
1193.5,65.0771
1193,65.0507
1192.5,65.012
1192,64.9855
1191.5,64.946
1191,64.9202
1190.5,64.8814
1190,64.8551
1189.5,64.8169
1189,64.7917
1188.5,64.7543
1188,64.7284
1187.5,64.6923
1187,64.6669
1186.5,64.629
1186,64.6045
1185.5,64.5691
1185,64.545
1184.5,64.5092
1184,64.4851
1183.5,64.4497
1183,64.4263
1182.5,64.3913
1182,64.3685
1181.5,64.3343
1181,64.311
1180.5,64.2775
1180,64.256
1179.5,64.2218
1179,64.1991
1178.5,64.1673
1178,64.1459
1177.5,64.1154
1177,64.0936
1176.5,64.0622
1176,64.0416
1175.5,64.0103
1175,63.9906
1174.5,63.9601
1174,63.9402
1173.5,63.9106
1173,63.8922
1172.5,63.8627
1172,63.8428
1171.5,63.8137
1171,63.794
1170.5,63.7668
1170,63.7494
1169.5,63.7221
1169,63.7049
1168.5,63.6782
1168,63.6615
1167.5,63.6353
1167,63.6186
1166.5,63.5934
1166,63.5773
1165.5,63.5532
1165,63.5372
1164.5,63.5134
1164,63.4981
1163.5,63.4748
1163,63.4593
1162.5,63.4368
1162,63.4216
1161.5,63.4007
1161,63.3851
1160.5,63.3647
1160,63.3509
1159.5,63.3307
1159,63.3177
1158.5,63.2971
1158,63.2843
1157.5,63.2649
1157,63.2529
1156.5,63.234
1156,63.2223
1155.5,63.205
1155,63.1933
1154.5,63.176
1154,63.1651
1153.5,63.1463
1153,63.1357
1152.5,63.12
1152,63.1097
1151.5,63.0948
1151,63.0838
1150.5,63.0692
1150,63.0602
1149.5,63.0453
1149,63.0362
1148.5,63.0225
1148,63.0136
1147.5,63.0008
1147,62.9935
1146.5,62.9801
1146,62.9724
1145.5,62.9609
1145,62.9539
1144.5,62.9415
1144,62.9334
1143.5,62.9221
1143,62.9149
1142.5,62.9038
1142,62.8983
1141.5,62.8884
1141,62.8825
1140.5,62.8736
1140,62.8683
1139.5,62.8595
1139,62.8542
1138.5,62.8462
1138,62.8426
1137.5,62.8364
1137,62.8318
1136.5,62.8269
1136,62.8235
1135.5,62.8174
1135,62.8144
1134.5,62.8088
1134,62.8052
1133.5,62.8011
1133,62.7982
1132.5,62.7937
1132,62.7913
1131.5,62.7882
1131,62.7862
1130.5,62.7832
1130,62.7813
1129.5,62.7792
1129,62.7786
1128.5,62.7767
1128,62.7766
1127.5,62.7765
1127,62.7758
1126.5,62.7756
1126,62.7762
1125.5,62.7761
1125,62.7758
1124.5,62.7764
1124,62.7778
1123.5,62.7783
1123,62.7782
1122.5,62.7795
1122,62.7803
1121.5,62.7819
1121,62.7827
1120.5,62.7854
1120,62.7876
1119.5,62.7909
1119,62.7929
1118.5,62.7962
1118,62.7985
1117.5,62.8024
1117,62.8048
1116.5,62.8091
1116,62.8116
1115.5,62.8162
1115,62.8191
1114.5,62.8239
1114,62.8269
1113.5,62.8319
1113,62.8348
1112.5,62.8408
1112,62.8449
1111.5,62.852
1111,62.856
1110.5,62.8627
1110,62.8674
1109.5,62.8751
1109,62.8801
1108.5,62.8876
1108,62.8931
1107.5,62.9003
1107,62.9058
1106.5,62.9141
1106,62.9207
1105.5,62.929
1105,62.9338
1104.5,62.9433
1104,62.9496
1103.5,62.9586
1103,62.9647
1102.5,62.9744
1102,62.9804
1101.5,62.9898
1101,62.9962
1100.5,63.0066
1100,63.013
1099.5,63.023
1099,63.0303
1098.5,63.041
1098,63.0472
1097.5,63.0574
1097,63.0649
1096.5,63.0757
1096,63.0824
1095.5,63.0934
1095,63.1001
1094.5,63.1112
1094,63.1174
1093.5,63.1287
1093,63.1362
1092.5,63.1447
1092,63.1533
1091.5,63.1633
1091,63.1698
1090.5,63.1798
1090,63.1869
1089.5,63.1975
1089,63.2049
1088.5,63.2154
1088,63.223
1087.5,63.234
1087,63.241
1086.5,63.2515
1086,63.2588
1085.5,63.2683
1085,63.2762
1084.5,63.288
1084,63.2947
1083.5,63.3051
1083,63.3123
1082.5,63.3225
1082,63.3303
1081.5,63.3399
1081,63.347
1080.5,63.3576
1080,63.3652
1079.5,63.3753
1079,63.3819
1078.5,63.3918
1078,63.3984
1077.5,63.4097
1077,63.4163
1076.5,63.4263
1076,63.433
1075.5,63.4417
1075,63.448
1074.5,63.4562
1074,63.4627
1073.5,63.4717
1073,63.4778
1072.5,63.4871
1072,63.4927
1071.5,63.4998
1071,63.5047
1070.5,63.5126
1070,63.5174
1069.5,63.5247
1069,63.5302
1068.5,63.5378
1068,63.5423
1067.5,63.5495
1067,63.5532
1066.5,63.5593
1066,63.5633
1065.5,63.5693
1065,63.5733
1064.5,63.5784
1064,63.5813
1063.5,63.5864
1063,63.5896
1062.5,63.593
1062,63.5961
1061.5,63.5996
1061,63.6022
1060.5,63.6053
1060,63.6074
1059.5,63.6097
1059,63.611
1058.5,63.6129
1058,63.6142
1057.5,63.6153
1057,63.6157
1056.5,63.6166
1056,63.6165
1055.5,63.6156
1055,63.6161
1054.5,63.6142
1054,63.6135
1053.5,63.612
1053,63.6115
1052.5,63.6093
1052,63.6071
1051.5,63.6033
1051,63.6013
1050.5,63.5987
1050,63.5952
1049.5,63.5909
1049,63.5884
1048.5,63.5823
1048,63.5784
1047.5,63.5722
1047,63.5684
1046.5,63.5618
1046,63.5571
1045.5,63.55
1045,63.5449
1044.5,63.5363
1044,63.5306
1043.5,63.5218
1043,63.5155
1042.5,63.5058
1042,63.4996
1041.5,63.49
1041,63.4828
1040.5,63.4699
1040,63.4618
1039.5,63.4498
1039,63.441
1038.5,63.4289
1038,63.4204
1037.5,63.4072
1037,63.3972
1036.5,63.3822
1036,63.3716
1035.5,63.3549
1035,63.3443
1034.5,63.3272
1034,63.3153
1033.5,63.2979
1033,63.2852
1032.5,63.2671
1032,63.2535
1031.5,63.2335
1031,63.2198
1030.5,63.1992
1030,63.1847
1029.5,63.1633
1029,63.1492
1028.5,63.1262
1028,63.1112
1027.5,63.0879
1027,63.0721
1026.5,63.0466
1026,63.0295
1025.5,63.003
1025,62.9853
1024.5,62.9577
1024,62.9396
1023.5,62.9113
1023,62.8921
1022.5,62.8637
1022,62.8438
1021.5,62.8131
1021,62.7931
1020.5,62.7618
1020,62.7413
1019.5,62.71
1019,62.688
1018.5,62.6542
1018,62.6318
1017.5,62.5989
1017,62.5761
1016.5,62.5411
1016,62.5171
1015.5,62.4815
1015,62.4578
1014.5,62.4205
1014,62.3961
1013.5,62.3583
1013,62.3329
1012.5,62.2946
1012,62.2684
1011.5,62.2294
1011,62.2022
1010.5,62.1615
1010,62.1347
1009.5,62.0922
1009,62.0634
1008.5,62.0209
1008,61.9922
1007.5,61.948
1007,61.9189
1006.5,61.8734
1006,61.8439
1005.5,61.7985
1005,61.7687
1004.5,61.7235
1004,61.6919
1003.5,61.6447
1003,61.6132
1002.5,61.5658
1002,61.5342
1001.5,61.4861
1001,61.4534
1000.5,61.4041
1000,61.3718
999.5,61.3218
999,61.2885
998.5,61.2366
998,61.2029
997.5,61.1515
997,61.1173
996.5,61.0654
996,61.031
995.5,60.9784
995,60.9427
994.5,60.889
994,60.853
993.5,60.7982
993,60.7615
992.5,60.7073
992,60.6701
991.5,60.6149
991,60.5775
990.5,60.5214
990,60.4836
989.5,60.4261
989,60.3881
988.5,60.3301
988,60.2922
987.5,60.2346
987,60.1958
986.5,60.1377
986,60.0984
985.5,60.04
985,60.0004
984.5,59.9417
984,59.9012
983.5,59.8409
983,59.8013
982.5,59.7414
982,59.7023
981.5,59.6418
981,59.6017
980.5,59.5409
980,59.4999
979.5,59.4387
979,59.3978
978.5,59.3356
978,59.2943
977.5,59.2341
977,59.1927
976.5,59.1307
976,59.0888
975.5,59.0256
975,58.9833
974.5,58.9208
974,58.8782
973.5,58.8161
973,58.7734
972.5,58.7103
972,58.6686
971.5,58.6051
971,58.5626
970.5,58.4985
970,58.4569
969.5,58.3932
969,58.3512
968.5,58.2888
968,58.2461
967.5,58.1832
967,58.1399
966.5,58.0773
966,58.0345
965.5,57.9718
965,57.9287
964.5,57.8647
964,57.8235
963.5,57.7604
963,57.7173
962.5,57.6542
962,57.6122
961.5,57.5496
961,57.5073
960.5,57.4443
960,57.4011
959.5,57.3391
959,57.2967
958.5,57.2344
958,57.193
957.5,57.1304
957,57.0877
956.5,57.0253
956,56.9832
955.5,56.92
955,56.8776
954.5,56.8153
954,56.7733
953.5,56.7112
953,56.6688
952.5,56.6066
952,56.5661
951.5,56.5044
951,56.4609
950.5,56.3999
950,56.3588
949.5,56.2979
949,56.2565
948.5,56.1957
948,56.1543
947.5,56.0929
947,56.053
946.5,55.992
946,55.9518
945.5,55.8907
945,55.8503
944.5,55.792
944,55.7522
943.5,55.6928
943,55.6529
942.5,55.5949
942,55.5554
941.5,55.498
941,55.4592
940.5,55.4017
940,55.3631
939.5,55.306
939,55.2687
938.5,55.211
938,55.1727
937.5,55.1161
937,55.0781
936.5,55.0205
936,54.9827
935.5,54.9262
935,54.8892
934.5,54.8337
934,54.7962
933.5,54.7415
933,54.7048
932.5,54.6494
932,54.6134
931.5,54.5596
931,54.523
930.5,54.4692
930,54.4355
929.5,54.383
929,54.3473
928.5,54.2956
928,54.261
927.5,54.2107
927,54.1767
926.5,54.126
926,54.0922
925.5,54.0417
925,54.0083
924.5,53.9579
924,53.9249
923.5,53.8745
923,53.8408
922.5,53.7913
922,53.7573
921.5,53.7086
921,53.6754
920.5,53.6257
920,53.5929
919.5,53.5455
919,53.5131
918.5,53.4654
